organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CNTF	CNTF	CNTF	1270	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	P4HB	P4HB	P4HB	5034	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	P4HB	P4HB	P4HB	5034	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	IGFBP1	IGFBP1	IGFBP1	3484	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	NR3C1	NR3C1	NR3C1	2908	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	Igm	IGM	CD40LG	959	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	NFKB1	4790	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	RELA	5970	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	RELB	5971	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	REL	5966	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	NFKB1	4790	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB(complex)	NFKB	NFKB2	4791	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	12	14
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	12	14
9606	Homo sapiens	Primates	CD36	CD36	CD36	948	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	IGFBP2	IGFBP2	IGFBP2	3485	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	IFNA2	IFNA2	IFNA2	3440	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	IFNA2	IFNA2	IFNA2	3440	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	NCAM1	NCAM1	NCAM1	4684	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	SERPINA1	SERPINA1	SERPINA1	5265	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	RETN	RETN	RETN	56729	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	ÁGT	AGT	AGT	183	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	ÁGT	AGT	AGXT	189	ncbigene_synonym	12	14
10090	Mus musculus	Rodents	CNTF	CNTF	Cntf	12803	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	CNTF	CNTF	Gm44505	664779	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	P4HB	P4HB	P4hb	18453	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	IGFBP1	IGFBP1	Igfbp1	16006	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	NR3C1	NR3C1	Nr3c1	14815	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	Igm	IGM	Ighm	16019	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	Igm	IGM	Cd40	21939	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	Igm	IGM	Cd40lg	21947	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	Igm	IGM	Igkv14-126	628127	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	Igm	IGM	LOC641025	641025	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	Igm	IGM	Ighv1-62	668542	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	NFKB(complex)	NFKB	Nfkb1	18033	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	CD36	CD36	Cd36	12491	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	CD36	CD36	Scarb1	20778	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	IGFBP2	IGFBP2	Igfbp2	16008	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	IGFBP2	IGFBP2	Igfbp2	16008	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	IFNA2	IFNA2	Ifna2	15965	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	NCAM1	NCAM1	Ncam1	17967	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	NCAM1	NCAM1	Ncam1	17967	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	RETN	RETN	Retn	57264	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	ÁGT	AGT	Agt	11606	ncbigene_symbol	11	13
10090	Mus musculus	Rodents	ÁGT	AGT	Agxt	11611	ncbigene_synonym	11	13
10090	Mus musculus	Rodents	ÁGT	AGT	Mgmt	17314	ncbigene_synonym	11	13
