word	mesh	match	name	chebi
Nucleotide	NA	Nucleotide	NA	chebi:36976
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Lactate	NA	lactate	lactate	chebi:24996
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
ATP	NA	ATP	ATP	chebi:30616
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Lipid	NA	Lipid	lipids	chebi:18059
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Lactate	NA	lactate	lactate	chebi:24996
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
NH4+	NA	NH4+	NH4(+)	chebi:28938
Carbamoyl phosphate	NA	carbamoyl phosphate	carbamoyl phosphate	chebi:58228
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Aspartate	NA	aspartate	NA	chebi:72314
Polyamines	NA	polyamines	NA	chebi:88061
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Urea	NA	urea	urea	chebi:16199
ARG	NA	Arg	L-arginine	chebi:16467
Aspartate	NA	aspartate	NA	chebi:72314
Aspartate	NA	aspartate	NA	chebi:72314
Fumarate	NA	fumarate	fumarate	chebi:29806
