word	mesh	match	name	chebi
prephenic acid	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
ajmalicine	mesh:C005709	NA	NA	NA
tetrahydroalstonine	mesh:C005709	NA	NA	NA
geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
serpentine	mesh:C009244	serpentine	serpentine (alkaloid)	chebi:9119
tabersonine	mesh:C009373	NA	NA	NA
vindoline	mesh:C009667	NA	NA	NA
arogenate	mesh:C015478	NA	NA	NA
catharanthine	mesh:C017836	NA	NA	NA
strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Indole	mesh:C030374	NA	NA	NA
tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
anthranilate	mesh:C031385	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
stemmadenine	mesh:C046117	NA	NA	NA
loganin acid	mesh:C059516	loganin	loganin	chebi:15771
7-deoxyloganic acid	mesh:C432876	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
tyrosine phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
pyruvate	mesh:D011773	NA	NA	NA
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tyrosine phenylalanine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
vincristine	mesh:D014750	Vincristine	vincristine	chebi:28445
