word	mesh	match	name	chebi
maltose	mesh:D008320	Maltose	maltose	chebi:17306
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
K05349	mesh:D011188	Potassium	potassium atom	chebi:26216
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
OPFO	NA	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
butanol	mesh:D000440	NA	NA	NA
formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
formate	mesh:D005561	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H2F	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
methanol	mesh:D000432	Methanol	methanol	chebi:17790
methyl	mesh:C031105	NA	NA	NA
Formyl-H	mesh:C090730	NA	NA	NA
Methenyl-H2F	mesh:C018092	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NiFel 3d	mesh:C436956	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Hg	mesh:D008628	Mercury	mercury(0)	chebi:16170
As(OH)	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
