word	mesh	match	name	chebi
ribulose-5-P	mesh:C100182	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
pyruvate	mesh:D011773	NA	NA	NA
ribose-5-P	mesh:D012266	NA	NA	NA
xylose-5-P	mesh:D014994	Xylose	xylose	chebi:18222
lactate	mesh:D019344	NA	NA	NA
