word	mesh	match	name	chebi
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
phosphoinositol	mesh:C062528	NA	NA	NA
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Phosphatidyl dimethyl	mesh:C067348	NA	NA	NA
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
N-methyl Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Acyl glycero	mesh:C483858	NA	NA	NA
Phosphatidyl Choline	mesh:D002794	Choline	choline	chebi:15354
phosphoserine	mesh:C054334	NA	NA	NA
Lysophosphatidyl Choline Phosphatidyl serine	mesh:C008301	NA	NA	NA
Acyl glycero 3 phosphoserine	mesh:C042511	NA	NA	NA
CDP-glycerol	mesh:C100068	NA	NA	NA
phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
phosphate	mesh:D010710	NA	NA	NA
Acyl glycerol 3 phosphate	mesh:C032881	1-oleoyl-sn-glycerol 3-phosphate	lysophosphatidic acid	chebi:62837
Phosphatidic acid	mesh:D010712	Phosphatidic Acids	phosphatidic acid	chebi:16337
CDP-diacylgylcerol	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
Glycerophosphate	mesh:D005994	Glycerol-phosphate	Glycerophosphates	chebi:173905
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ornithine	mesh:C008973	NA	NA	NA
Glutamate	NA	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Carbomyl phosphate L-Glutamine	mesh:C434223	NA	NA	NA
Urea	mesh:D014508	Urea	urea	chebi:16199
Ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
N-Acetyl-L-glutamate	NA	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
L-Arginine	NA	NA	NA	NA
L-Arginino succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
TCA	mesh:C000589078	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
AcetylCoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sphigosine 1-phosphate	mesh:D010710	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Sphingomyelin Sphingosine Phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
N-Acyl	mesh:D000214	NA	NA	NA
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
