word	mesh	match	name	chebi
Glycerate 3-phosphate	mesh:C005156	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetyl-phosphate	mesh:C011632	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutarate-semiakdehyde	mesh:D005977	Glutarates	glutarate	chebi:24329
isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Hexadecanoate	mesh:D010168	NA	NA	NA
Hexadecanoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
polyribonucleotide	mesh:D011131	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
succinate-semiakdehyde	mesh:D013386	Succinates	succinate	chebi:26806
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
