organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	integrins	INTEGRIN	scb	36692	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	F-actin	F-ACTIN	Act5C	31521	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	AT1	AT1	Mat1	36130	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	AT1	AT1	alphaTub84B	40848	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_symbol	3	7	7
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Bx	32846	ncbigene_synonym	3	7	7
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA1	3672	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA10	8515	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA11	22801	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2	3673	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA2B	3674	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA3	3675	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA4	3676	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA5	3678	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA6	3655	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA7	3679	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA8	8516	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGA9	3680	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAD	3681	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAE	3682	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAL	3683	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAM	3684	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAV	3685	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGAX	3687	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB1	3688	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB2	3689	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB3	3690	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB4	3691	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB5	3693	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB6	3694	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB7	3695	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGB8	3696	famplex_relations	2	9	9
9606	Homo sapiens	Primates	integrins	INTEGRINS	ITGBL1	9358	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA1	58	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTA2	59	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTB	60	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTC1	70	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG1	71	famplex_relations	2	9	9
9606	Homo sapiens	Primates	F-actin	FACTIN	ACTG2	72	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	CYBA	1535	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	CYBB	1536	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	DUOX1	53905	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	DUOX2	50506	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NCF1	653361	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NCF2	4688	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NCF4	4689	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NOX1	27035	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NOX3	50508	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NOX4	50507	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	NOX5	79400	famplex_relations	2	9	9
9606	Homo sapiens	Primates	NADPH-oxidase	NADPHOXIDASE	RAC1	5879	famplex_relations	2	9	9
9606	Homo sapiens	Primates	AT1	AT1	AGTR1	185	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	AT1	AT1	ATM	472	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	AT1	AT1	SLC33A1	9197	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	AT1	AT1	PGR-AS1	101054525	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	(ENOS	ENOS	NOS3	4846	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	(ENOS	ENOS	ENO4	387712	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	2	9	9
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	2	9	9
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	2	9	9
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	2	9	9
