word	mesh	match	name	chebi
Esculetin	mesh:C007628	esculetin	esculetin	chebi:490095
Xanthyletin	mesh:C020814	Xanthyletin	xanthyletine	chebi:10073
Coumarin	mesh:C030123	NA	NA	NA
Coumarins	mesh:C030123	NA	NA	NA
coumarins	mesh:C030123	NA	NA	NA
Daphnetin	mesh:C039952	7,8-dihydroxycoumarin	daphnetin	chebi:17313
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Coumestrol	mesh:D003375	Coumestrol	coumestrol	chebi:3908
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
pyrone	mesh:D011753	Pyrones	pyranone	chebi:37963
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
Umbelliferone	mesh:D014468	NA	NA	NA
4-Hydroxycoumarin	mesh:D015110	NA	NA	NA
pyranocoumarins	mesh:D039681	NA	NA	NA
