organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	cedls	CED1	drpr	38218	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	PL10	gammaTub37C	35199	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	P110	l(1)G0020	31811	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	P110	Taf4	39765	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	P110	Pi3K92E	42446	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	P110	Rpn2	43449	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pl10	P110	Sap-r	43662	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	pAS	PAS	Pas	249157	ncbigene_symbol	5	31	17
7227	Drosophila melanogaster	Invertebrates	pAS	PAS	shakB	33062	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MKK3/6	MKK3	lic	32257	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MKK4	MKK4	Mkk4	41020	ncbigene_symbol	5	31	17
7227	Drosophila melanogaster	Invertebrates	MKK4/7	MKK7	hep	32256	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Pl-3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Pl-3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Pl-3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	5	31	17
7227	Drosophila melanogaster	Invertebrates	Cll	CLL	C15	42544	ncbigene_synonym	5	31	17
7227	Drosophila melanogaster	Invertebrates	Cll	CLI	Cli	5657022	ncbigene_symbol	5	31	17
7227	Drosophila melanogaster	Invertebrates	Cll	CLI	eya	33916	ncbigene_synonym	5	31	17
9606	Homo sapiens	Primates	cedls	CED1	IFT122	55764	ncbigene_synonym	1	27	19
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	1	27	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	1	27	19
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	1	27	19
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	1	27	19
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	1	27	19
