word	mesh	match	name	chebi
catechol	mesh:C034221	NA	NA	NA
Aromatic hydrocarbons	mesh:D006841	Hydrocarbons, Aromatic	arene	chebi:33658
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Pyruvate	mesh:D011773	NA	NA	NA
dihydroxynachenaiene	NA	NA	NA	NA
naphthalene	mesh:C031721	NA	NA	NA
salicylaldehyde	mesh:C013243	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Salicylate	mesh:D012459	Salicylates	salicylates	chebi:26596
alkane	mesh:D000473	Alkanes	alkane	chebi:18310
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
hydrocarbons	mesh:D006838	Hydrocarbons	hydrocarbon	chebi:24632
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Acetyl	mesh:C011632	NA	NA	NA
