word	mesh	match	name	chebi
Glycosylinositol phosphoceramide	mesh:C110365	NA	NA	NA
4-hydroxysphingenine	mesh:C082768	NA	NA	NA
4-hydroxysphinganine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
sphingenine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ho	mesh:D006695	Holmium	holmium atom	chebi:49648
Phytosphingosine-1-phosphate	mesh:C117422	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Glucose NH OH	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
OH Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
4-hydroxysphingenine	mesh:C082768	NA	NA	NA
4-Hyroxysphingenine	mesh:C082768	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
4-hydroxysphingenine	mesh:C082768	NA	NA	NA
Glucose NH	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phytosphingenine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
OH Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
sphingadienine	mesh:C003337	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
sphingadienine	mesh:C003337	NA	NA	NA
Sphingadienine	mesh:C003337	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingadienine	mesh:C003337	NA	NA	NA
Phytosphingenine-1-phosphate Sphingadienine-1-phosphate	mesh:D010710	NA	NA	NA
Methylsphingadienine	NA	NA	NA	NA
Glucose NH	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
OH Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
methylsphingadienine	NA	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
methylsphingadienine	NA	NA	NA	NA
Methylsphingadienine	NA	NA	NA	NA
Methylsphingadienine	NA	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
