organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	Imp	32009	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	Imp	32009	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG11110	37337	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG17029	39740	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG17028	39741	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG17027	39742	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG9391	40346	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Impß	IMP	CG9389	40347	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	CRM1	CRM1	emb	34167	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NES	NES	nes	40093	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	NES	NES	nes	40093	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Ran	RAN	Ran	44072	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	Ran	RAN	RanGAP	35223	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Ran	RAN	Ran	44072	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	NTS	NTS	rin	47998	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	CRM1-independent	CRM1	emb	34167	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Лехрort	ORT	ort	45910	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	Лехрort	ORT	oc	31802	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Лехрort	ORT	ort	45910	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	ĻMB	MB	mb	249737	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	ĻMB	MB	E(spl)mbeta-HLH	43152	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	Impa	IMPA	IMPA1	3612	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Impß	IMP	IMPA1	3612	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Impß	IMP	BRAP	8315	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	NLS	NLS	PHGDH	26227	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	CRM1	CRM1	XPO1	7514	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	NES	NES	NES	10763	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Ran	RAN	RAN	5901	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	NTS	NTS	NTS	4922	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	CRM1-independent	CRM1	XPO1	7514	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	ĻMB	MB	MB	4151	ncbigene_symbol	4	10
