organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	XBP1s	XBP1	xbp1	140614	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	JNK1	JNK1	mapk8b	65236	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	Nrf-2	NFE2L2	nfe2l2a	360149	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	-ATF4	ATF4	atf4a	406514	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	elF2a	ELF2A	elf2a	445489	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	elF2a	EIF2A	eif2a	573991	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	ATF6	ATF6	atf6	558071	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	NF-kB1	NFKB1	nfkb1	565756	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	NF-kB2	NFKB2	nfkb2	415100	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	c-Jun	C-JUN	jun	335916	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	-IL-1B	IL1B	il1b	405770	ncbigene_symbol	8	7	15
7955	Danio rerio	Vertebrates	IL-1R	IL-1R	il1rl1	407649	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	NEMO	NEMO	ikbkg	541530	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	8	7	15
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	8	7	15
9606	Homo sapiens	Primates	XBP1s	XBP1	XBP1	7494	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	XBP1s	XBP1	XBP1P1	7495	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	IRE-1a	IRE1A	ERN1	2081	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	JNK1	JNK1	MAPK8	5599	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	Nrf-2	NRF-2	NFE2L2	4780	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	-ATF4	ATF4	ATF4	468	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	6	17	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	6	17	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	6	17	23
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	6	17	23
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	O-GlcNAc,AGES	O-GLCNAC	OGT	8473	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	CHUK	1147	famplex_relations	6	17	23
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKB	3551	famplex_relations	6	17	23
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKG	8517	famplex_relations	6	17	23
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	6	17	23
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	6	17	23
9606	Homo sapiens	Primates	NF-kB2	NF-KB2	NFKB2	4791	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	c-Jun	C-JUN	JUN	3725	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	Lipd	LIPD	LPL	4023	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	↓GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	-IL-1B	IL1B	IL1B	3553	ncbigene_symbol	6	17	23
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	6	17	23
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	6	17	23
