organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	BCAT	BCAT	arm	31151	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	BCAT	BCAT	CG1673	32297	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	PAL	PAL	pal	45912	ncbigene_symbol	4	18	10
7227	Drosophila melanogaster	Invertebrates	PAL	PAL	Pal2	37746	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	ACL	ACL	ATPCL	36760	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	KAS,	KAS	foi	38976	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	ft	33627	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	kug	40191	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	FAT	FAT	faf	43749	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	COMT	COMT	comt	47091	ncbigene_symbol	4	18	10
7227	Drosophila melanogaster	Invertebrates	ACS	ACS	AcCoAS	40348	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	ACS	ACS	Acsl	46068	ncbigene_synonym	4	18	10
7227	Drosophila melanogaster	Invertebrates	CS	CS	cs	248200	ncbigene_symbol	4	18	10
9606	Homo sapiens	Primates	PAL	PAL	PAM	5066	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	PAL	PAL	LRIT1	26103	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	PAL	PAL	SHCBP1	79801	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	3	13	8
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	ACL	ACL	ACLY	47	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	FAT	FAT	CD36	948	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	FAT	FAT	FAT1	2195	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	COMT	COMT	COMT	1312	ncbigene_symbol	3	13	8
9606	Homo sapiens	Primates	ACS	ACS	PLA2G15	23659	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	ACS	ACS	ACSS2	55902	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	ACS	ACS	ACCS	84680	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	(AT3)	AT3	SERPINC1	462	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	(AT3)	AT3	ATXN3	4287	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	(AT3)	AT3	PGR-AS1	101054525	ncbigene_synonym	3	13	8
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	3	13	8
