organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3659	Cucumis sativus	Plants and Fungi	nad4L	NAD4L	nad4L	11123905	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	nad1	NAD1	nad1	11123890	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	nad3	NAD3	nad3	11123864	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	nad4	NAD4	nad4	11123909	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	nad5	NAD5	nad5	11123919	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	cob	COB	cob	11123888	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	cob	COB	COB	101208597	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	COX1	COX1	cox1	11123892	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	COX2	COX2	cox2	11123901	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	COX3	COX3	cox3	11123898	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	atp6	ATP6	atp6	11123915	ncbigene_symbol	12	11
3659	Cucumis sativus	Plants and Fungi	atp8	ATP8	atp8	11123897	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	cob	COB	MMAB	326625	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	COX1	COX1	COX1	4512	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	COX1	COX1	PTGS1	5742	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	COX3	COX3	COX3	4514	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	COX3	COX3	PTGS1	5742	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	atp6	ATP6	ATP6	4508	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	atp8	ATP8	ATP8	4509	ncbigene_symbol	5	6
8218	Gymnodraco acuticeps	Vertebrates	COX1	COX1	COX1	67284141	ncbigene_symbol	5	5
8218	Gymnodraco acuticeps	Vertebrates	COX2	COX2	COX2	67284105	ncbigene_symbol	5	5
8218	Gymnodraco acuticeps	Vertebrates	COX3	COX3	COX3	67284109	ncbigene_symbol	5	5
8218	Gymnodraco acuticeps	Vertebrates	atp6	ATP6	ATP6	67284108	ncbigene_symbol	5	5
8218	Gymnodraco acuticeps	Vertebrates	atp8	ATP8	ATP8	67284107	ncbigene_symbol	5	5
8208	Notothenia coriiceps	Vertebrates	COX1	COX1	COX1	10752024	ncbigene_symbol	5	5
8208	Notothenia coriiceps	Vertebrates	COX2	COX2	COX2	10752025	ncbigene_symbol	5	5
8208	Notothenia coriiceps	Vertebrates	COX3	COX3	COX3	10752028	ncbigene_symbol	5	5
8208	Notothenia coriiceps	Vertebrates	atp6	ATP6	ATP6	10752027	ncbigene_symbol	5	5
8208	Notothenia coriiceps	Vertebrates	atp8	ATP8	ATP8	10752026	ncbigene_symbol	5	5
244447	Cynoglossus semilaevis	Vertebrates	COX1	COX1	COX1	7996481	ncbigene_symbol	5	5
244447	Cynoglossus semilaevis	Vertebrates	COX2	COX2	COX2	7996482	ncbigene_symbol	5	5
244447	Cynoglossus semilaevis	Vertebrates	COX3	COX3	COX3	7996485	ncbigene_symbol	5	5
244447	Cynoglossus semilaevis	Vertebrates	atp6	ATP6	ATP6	7996484	ncbigene_symbol	5	5
244447	Cynoglossus semilaevis	Vertebrates	atp8	ATP8	ATP8	7996483	ncbigene_symbol	5	5
