word	mesh	match	name	chebi
daidzein	mesh:C004742	NA	NA	NA
formononetin	mesh:C007768	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
cinnamaldehyde	mesh:C012843	NA	NA	NA
daidzin	mesh:C013908	NA	NA	NA
isoliquiritigenin	mesh:C040920	NA	NA	NA
3,9-dihydroxypterocarpan	mesh:C042060	NA	NA	NA
caffeoyl-CoA	mesh:C058645	NA	NA	NA
sinapaldehyde	mesh:C075386	NA	NA	NA
liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Sinapyl-alcohol	mesh:C496130	NA	NA	NA
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
coumestrol	mesh:D003375	Coumestrol	coumestrol	chebi:3908
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
fructose	mesh:D005632	Fructose	fructose	chebi:28757
fumarate	mesh:D005650	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glycine-serine	mesh:D005998	Glycine	glycine	chebi:15428
histidine	mesh:D006639	Histidine	histidine	chebi:27570
isocitrate	mesh:D007523	NA	NA	NA
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
oxaloacetate	mesh:D010071	NA	NA	NA
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
salicylates	mesh:D012459	Salicylates	salicylates	chebi:26596
Serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
pipecolate threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
