word	mesh	match	name	chebi
Glyceraldehyde 3-phosphate	NA	Glyceraldehyde 3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
Galactose	NA	galactose	galacto-hexose	chebi:28260
Orotic acid	NA	OROTIC ACID	2,6-dioxo-1,2,3,6-tetrahydropyrimidine-4-carboxylic acid	chebi:16742
UMP	NA	UMP	5'-O-phosphonatouridine	chebi:57865
CMP	NA	CMP	5'-O-phosphonatocytidine	chebi:60377
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
Ribose 1-phosphate	NA	Ribose 1-phosphate	alpha-D-ribofuranose 1-(dihydrogen phosphate)	chebi:16300
3-Phosphohydroxypyruvate	NA	3-Phosphohydroxypyruvate	2-oxo-3-(phosphonatooxy)propanoate	chebi:18110
3-Phosphoserine	NA	3-Phosphoserine	O-phosphono-L-serine	chebi:15811
Serine	NA	Serine	L-serine	chebi:17115
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Lactate	NA	lactate	lactate	chebi:24996
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
2-Ketoglutarate	NA	2-ketoglutarate	4-carboxy-2-oxobutanoate	chebi:30916
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Serine	NA	Serine	L-serine	chebi:17115
IMDM	NA	IMDM	1-isocyanato-4-(4-methylbenzyl)benzene	chebi:59135
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
