organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Frizzled	FRIZZLED	fz	45307	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	RY	RY	ry	41605	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	ROR	ROR	Ror	34367	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	ROR	ROR	Ror	34367	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	ROR/RY	ROR	Ror	34367	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	ROR/RY	ROR	Ror	34367	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	DVL-dependent	DVL	dsh	32078	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Ca.	CA	ca	43518	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Bx	32846	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Rho1	36775	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac1	38146	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac2	38831	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Akt	41957	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Mtl	43319	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RHO	rho	38168	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RHO	Bx	32846	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RHO	Rho1	36775	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RHO	rho	38168	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RHO	Lcp65Ab1	48382	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RAC	Rac1	38146	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RAC	Rac2	38831	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RAC	Akt	41957	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Rho/Rac	RAC	Mtl	43319	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	9	15
7227	Drosophila melanogaster	Invertebrates	B-catenin	B-CATENIN	arm	31151	ncbigene_synonym	9	15
7227	Drosophila melanogaster	Invertebrates	CAMKII	CAMKII	CaMKII	43828	ncbigene_symbol	9	15
