organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GRIA3	GRIA3	GRIA3	2892	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	20	30
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	20	30
9606	Homo sapiens	Primates	GRIA1	GRIA1	GRIA1	2890	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	GRIA2	GRIA2	GRIA2	2891	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	DLG4	DLG4	DLG4	1742	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	DLG4	DLG4	LLGL1	3996	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	DLG2	DLG2	DLG2	1740	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	DLG2	DLG2	MPP2	4355	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	ERK2	ERK2	MAPK1	5594	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	CAMK2B	CAMK2B	CAMK2B	816	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	20	30
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	20	30
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho&Rasprotein	RHO	RHO	6010	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	Rho&Rasprotein	RHO	RHOD	29984	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	Rho&Rasprotein	RHO	RHOA	387	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho&Rasprotein	RHO	RHOB	388	famplex_relations	20	30
9606	Homo sapiens	Primates	Rho&Rasprotein	RHO	RHOC	389	famplex_relations	20	30
9606	Homo sapiens	Primates	DGCR8/-	DGCR8	DGCR8	54487	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	DGCR8	DGCR8	DGCR8	54487	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	mTor	MTOR	MTOR	2475	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	CAMK2G	CAMK2G	CAMK2G	818	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	PKCG	PKCG	PRKCG	5582	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	miR-185-	MIR185	MIR185	406961	ncbigene_symbol	20	30
9606	Homo sapiens	Primates	miR-185-	MIR185	MIR185	406961	ncbigene_synonym	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	20	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	20	30
