word	mesh	match	name	chebi
Dethiobiotin	mesh:C004749	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
Mevalonate-5-diphosphate	mesh:C046285	NA	NA	NA
Dihydroxy acetone	mesh:D000096	Acetone	acetone	chebi:15347
D-Arabinose-5P	mesh:D001089	Arabinose	arabinose	chebi:22599
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
F Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
1-Acylglycerol	mesh:D005989	Glycerides	glyceride	chebi:47778
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
(3-Indoyl)-glycerolphosphate	mesh:D005994	Glycerol-phosphate	Glycerophosphates	chebi:173905
D-Glycero-alpha-D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Mevalonate	mesh:D008798	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pimelic acid	mesh:D010867	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
L-Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
