word	mesh	match	name	chebi
1,3-butadiene	mesh:C031763	NA	NA	NA
3,4-epoxy	mesh:D004852	NA	NA	NA
butene	mesh:C558934	butene	butylene	chebi:48361
H2O2	mesh:D014867	Water	water	chebi:15377
Cl	mesh:D002713	NA	NA	NA
Epoxide	mesh:D004852	NA	NA	NA
1-chloro-2-hydroxy	mesh:D009534	Niclosamide	Niclosamide	chebi:7553
3-butene	mesh:C558934	butene	butylene	chebi:48361
CHB	mesh:C077218	NA	NA	NA
2,3,4-diepoxy	mesh:C473520	NA	NA	NA
butane	mesh:D002073	NA	NA	NA
3-butene-1,2	mesh:C021639	but-2-ene	2-butene	chebi:48363
diol	mesh:C518382	NA	NA	NA
1-chloro-3-buten	mesh:C580717	NA	NA	NA
CBO	mesh:C412201	NA	NA	NA
1-chloro-3,4-epoxy	mesh:C467960	NA	NA	NA
2-butanol	mesh:C043958	butan-2-ol	2-butanol	chebi:35687
3,4-epoxybutane	mesh:C038843	NA	NA	NA
1,2-diol	mesh:C518382	NA	NA	NA
