organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	mCh-	MCH	Mch	104242	ncbigene_symbol	3	9	6
10090	Mus musculus	Rodents	MLL	MLL	Kmt2a	214162	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	Ubc	UBC	Ubc	22190	ncbigene_symbol	3	9	6
10090	Mus musculus	Rodents	Ubc	UBC	Uba52	22186	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	Ubc	UBC	Ubb	22187	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	Ubc	UBC	Rps27a	78294	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	HGS	HGS	Hgs	15239	ncbigene_symbol	3	9	6
10090	Mus musculus	Rodents	(p53,p21,etc)	P21	Cdkn1a	12575	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	(p53,p21,etc)	P21	Nsg1	18196	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	(p53,p21,etc)	P21	Tpt1	22070	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	(p53,p21,etc)	P21	Tceal1	237052	ncbigene_synonym	3	9	6
10090	Mus musculus	Rodents	(p53,	P53	Trp53	22059	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	mCh-	MCH	mch	249741	ncbigene_symbol	2	11	7
7227	Drosophila melanogaster	Invertebrates	MLL	MLL	mle	35523	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	ESCRT	ESCRT	shrb	35933	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	ESCRT	ESCRT	Vps24	40542	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	Ubc	UBC	CG8188	32751	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	Ubc	UBC	Ubc10	37035	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	Ubc	UBC	Ubc84D	40900	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	Ubc	UBC	Ubc87F	41682	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	UEV	UEV	Uev1A	38613	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	(p53,p21,etc)	P21	dap	36001	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	(p53,	P53	p53	2768677	ncbigene_symbol	2	11	7
7227	Drosophila melanogaster	Invertebrates	(p53,	P53	betaTub60D	37888	ncbigene_synonym	2	11	7
7227	Drosophila melanogaster	Invertebrates	(p53,	P53	hth	41273	ncbigene_synonym	2	11	7
9606	Homo sapiens	Primates	mCh-	MCH	PMCH	5367	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	MLL	MLL	KMT2A	4297	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	Ubc	UBC	UBC	7316	ncbigene_symbol	2	8	6
9606	Homo sapiens	Primates	Ubc	UBC	RPS27A	6233	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	HGS	HGS	HGS	9146	ncbigene_symbol	2	8	6
9606	Homo sapiens	Primates	(p53,p21,etc)	P21	CDKN1A	1026	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	(p53,p21,etc)	P21	TCEAL1	9338	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	(p53,p21,etc)	P21	NSG1	27065	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	(p53,p21,etc)	P21	H3P16	644914	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	(p53,	P53	TP53	7157	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	(p53,	P53	TP63	8626	famplex_relations	2	8	6
9606	Homo sapiens	Primates	(p53,	P53	TP73	7161	famplex_relations	2	8	6
7955	Danio rerio	Vertebrates	MLL	MLL	kmt2a	557048	ncbigene_synonym	2	5	5
7955	Danio rerio	Vertebrates	Ubc	UBC	ubc	777766	ncbigene_symbol	2	5	5
7955	Danio rerio	Vertebrates	Ubc	UBC	si:ch211-202a12.4	336542	ncbigene_synonym	2	5	5
7955	Danio rerio	Vertebrates	Ubc	UBC	ubb	550134	ncbigene_synonym	2	5	5
7955	Danio rerio	Vertebrates	HGS	HGS	hgs	334175	ncbigene_symbol	2	5	5
7955	Danio rerio	Vertebrates	(p53,p21,etc)	P21	cdkn1a	100151416	ncbigene_synonym	2	5	5
7955	Danio rerio	Vertebrates	(p53,	P53	tp53	30590	ncbigene_synonym	2	5	5
