word	mesh	match	name	chebi
BPA	mesh:C089739	NA	NA	NA
Idabenone	NA	NA	NA	NA
Paraquat	mesh:D010269	Paraquat	paraquat	chebi:34905
CoCl2	mesh:C018021	NA	NA	NA
Streptozotocin	mesh:D013311	Streptozocin	streptozocin	chebi:9288
Arsenic	mesh:D001151	Arsenic	arsenic atom	chebi:27563
Policarpine	NA	NA	NA	NA
Cadmium	mesh:D002104	Cadmium	cadmium atom	chebi:22977
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
Methamphetamine	mesh:D008694	Methamphetamine	methamphetamine	chebi:6809
cresyl sulfate	mesh:C007147	NA	NA	NA
Acetaminophen	mesh:D000082	Acetaminophen	paracetamol	chebi:46195
Olanzapine	mesh:C076029	NA	NA	NA
Gentamicin	mesh:D005839	Gentamicins	gentamycin	chebi:17833
Thiacetamide	NA	NA	NA	NA
2-syn	mesh:C525256	NA	NA	NA
o-syn	mesh:C525256	NA	NA	NA
