word	mesh	match	name	chebi
Linoleic acid	mesh:D008041	NA	NA	NA
Niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Niacinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
fructose	mesh:D005632	Fructose	fructose	chebi:28757
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
pyrimidine	mesh:C030986	NA	NA	NA
