organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ERCC6	ERCC6	ERCC6	2074	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	RAD23B	RAD23B	RAD23B	5887	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	(XPC	XPC	XPC	7508	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	POLI)	POLI	POLI	11201	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	XRCC5	XRCC5	XRCC5	7520	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	XRCC6	XRCC6	XRCC6	2547	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	NR4A2	NR4A2	NR4A2	4929	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	PARP2	PARP2	PARP2	10038	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	ÉRCC8	ERCC8	ERCC8	1161	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	DDB1	DDB1	DDB1	1642	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	PRKDC.	PRKDC	PRKDC	5591	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	XRCC1	XRCC1	XRCC1	7515	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	Cul4A	CUL4A	CUL4A	8451	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	ERCC2	2068	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	ERCC3	2071	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	GTF2H1	2965	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	GTF2H2	2966	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	GTF2H3	2967	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	GTF2H4	2968	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TFIIH	TFIIH	GTF2H5	404672	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	ERCC5	ERCC5	ERCC5	2073	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	RPA	RPA	RPA1	6117	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	RPA	RPA	RPA2	6118	famplex_relations	84	20	96
9606	Homo sapiens	Primates	RPA	RPA	RPA3	6119	famplex_relations	84	20	96
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	KAT8	KAT8	KAT8	84148	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	XPA	XPA	XPA	7507	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	ERCC1	ERCC1	ERCC1	2067	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	XRCC4	XRCC4	XRCC4	7518	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	NHEJ1	NHEJ1	NHEJ1	79840	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	Lig4	LIG4	LIG4	3981	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	Smc5	SMC5	SMC5	23137	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TERF2	TERF2	TERF2	7014	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	MUS81	MUS81	MUS81	80198	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	DNA2	DNA2	DNA2	1763	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	EME1	EME1	EME1	146956	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	SLX1A	SLX1A	SLX1A	548593	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	RMI1	RMI1	RMI1	80010	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	SLX4	SLX4	SLX4	84464	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	Top3A	TOP3A	TOP3A	7156	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	MRE11	MRE11	MRE11	4361	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	RMI2	RMI2	RMI2	116028	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TDP1	TDP1	TDP1	55775	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TDP2	TDP2	TDP2	51567	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	FANCD2	FANCD2	FANCD2	2177	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	BLM	BLM	BLM	641	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	FANCM	FANCM	FANCM	57697	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CLSPN	CLSPN	CLSPN	63967	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	PLK1	PLK1	PLK1	5347	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	MSH3	MSH3	MSH3	4437	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CDT2	CDT2	DTL	51514	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	WEE1	WEE1	WEE1	7465	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	•MSH6	MSH6	MSH6	2956	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	PCNA	PCNA	PCNA	5111	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CHEK1	CHEK1	CHEK1	1111	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CUL1	CUL1	CUL1	8454	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	BTRC	BTRC	BTRC	8945	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CDC25A	CDC25A	CDC25A	993	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	RBX1	RBX1	RBX1	9978	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	SKP1	SKP1	SKP1	6500	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TAOK1	TAOK1	TAOK1	57551	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	SMARCAL1	SMARCAL1	SMARCAL1	50485	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	CDC25C	CDC25C	CDC25C	995	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	84	20	96
9606	Homo sapiens	Primates	TIPIN	TIPIN	TIPIN	54962	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	YWHAE	YWHAE	YWHAE	7531	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	Atrip	ATRIP	ATRIP	84126	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	TIMELESS	TIMELESS	TIMELESS	8914	ncbigene_symbol	84	20	96
9606	Homo sapiens	Primates	UBR5	UBR5	UBR5	51366	ncbigene_symbol	84	20	96
