word	mesh	match	name	chebi
L-fucose	mesh:D005643	Fucose	fucose	chebi:33984
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
L-fucose	mesh:D005643	Fucose	fucose	chebi:33984
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
ATP ADP	mesh:D000244	NA	NA	NA
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
L-fuculose-1-phosphate	mesh:C048089	NA	NA	NA
L-lactaldehyde	mesh:C014634	NA	NA	NA
L-rhamnulose-1-phosphate	mesh:C010419	L-rhamnulose 1-phosphate	rhamnulose 1-phosphate	chebi:17892
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
L-fucose	mesh:D005643	Fucose	fucose	chebi:33984
1-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Dihydroxyacetone phosphate	mesh:D004099	dihydroxyacetone phosphate	Dihydroxyacetone Phosphate	chebi:16108
S-1,2-PDO	mesh:C541246	NA	NA	NA
NADIL	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
S-1,2-propanediol	mesh:D019946	Propylene Glycol	propane-1,2-diol	chebi:16997
S-1,2-propanediol	mesh:D019946	Propylene Glycol	propane-1,2-diol	chebi:16997
