organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	15	5	19
7227	Drosophila melanogaster	Invertebrates	G3PDH	G3PDH	Gpdh1	33824	ncbigene_synonym	15	5	19
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PSS	PSS	Pss	40281	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PIS	PIS	Pis	32506	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PCS	PCS	pcs	36674	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PGS	PGS	Khc	36810	ncbigene_synonym	15	5	19
7227	Drosophila melanogaster	Invertebrates	AIS	AIS	ais	39979	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	ASS	ASS	Ass	40812	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PGP	PGP	Mdr65	38726	ncbigene_synonym	15	5	19
7227	Drosophila melanogaster	Invertebrates	PI	PI	pi	5656965	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	AS	AS	as	45825	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PSD	PSD	psd	33830	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PSD	PSD	Pisd	42849	ncbigene_synonym	15	5	19
7227	Drosophila melanogaster	Invertebrates	PE	PE	pe	252319	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	PG	PG	pg	252323	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	AE	AE	Ae	247444	ncbigene_symbol	15	5	19
7227	Drosophila melanogaster	Invertebrates	AG	AG	ag	44501	ncbigene_symbol	15	5	19
9606	Homo sapiens	Primates	PSS	PSS	PSS	780904	ncbigene_symbol	4	15	12
9606	Homo sapiens	Primates	PSS	PSS	CDSN	1041	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PIS	PIS	CDIPT	10423	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PCS	PCS	CNTN3	5067	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PGS	PGS	AP1S2	8905	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	AGS	AGS	JAG1	182	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	AIS	AIS	AR	367	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	AIS	AIS	TP63	8626	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	AIS	AIS	IS1	260402	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	ASS	ASS	ASS1	445	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	4	15	12
9606	Homo sapiens	Primates	PGP	PGP	PGP	283871	ncbigene_symbol	4	15	12
9606	Homo sapiens	Primates	PGP	PGP	ABCB1	5243	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PGP	PGP	PGPEP1	54858	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	AGP	AGP	ATP5MK	84833	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PSD	PSD	PSD	5662	ncbigene_symbol	4	15	12
9606	Homo sapiens	Primates	PSD	PSD	PISD	23761	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	PSD	PSD	FBXL15	79176	ncbigene_synonym	4	15	12
9606	Homo sapiens	Primates	ASD	ASD	ARSD	414	ncbigene_synonym	4	15	12
