organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	BDNF	BDNF	Bdnf	24225	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	BDNF/	BDNF	Bdnf	24225	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	GDNF	GDNF	Gdnf	25453	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	TrkB/	TRKB	Ntrk2	25054	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	TrkB	TRKB	Ntrk2	25054	ncbigene_synonym	5	5
10116	Rattus norvegicus	Rodents	GFRA-1	GFRA1	Gfra1	25454	ncbigene_symbol	5	5
10116	Rattus norvegicus	Rodents	GD	GD	Gd	619206	ncbigene_symbol	5	5
9031	Gallus gallus	Vertebrates	BDNF	BDNF	BDNF	396186	ncbigene_symbol	4	4
9031	Gallus gallus	Vertebrates	BDNF/	BDNF	BDNF	396186	ncbigene_symbol	4	4
9031	Gallus gallus	Vertebrates	GDNF	GDNF	GDNF	395569	ncbigene_symbol	4	4
9031	Gallus gallus	Vertebrates	TrkB/	TRKB	NTRK2	396157	ncbigene_synonym	4	4
9031	Gallus gallus	Vertebrates	TrkB	TRKB	NTRK2	396157	ncbigene_synonym	4	4
9031	Gallus gallus	Vertebrates	GFRA-1	GFRA1	GFRA1	395994	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	BDNF/	BDNF	BDNF	627	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	BDNF/	BDNF	BDNF-AS	497258	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	GDNF	GDNF	GDNF	2668	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	3	5
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	3	5
9606	Homo sapiens	Primates	TrkB/	TRKB	NTRK2	4915	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	TrkB	TRKB	NTRK2	4915	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	GFRA-1	GFRA-1	GFRA1	2674	ncbigene_synonym	3	5
10090	Mus musculus	Rodents	BDNF	BDNF	Bdnf	12064	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	BDNF/	BDNF	Bdnf	12064	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	GDNF	GDNF	Gdnf	14573	ncbigene_symbol	3	4
10090	Mus musculus	Rodents	TrkB/	TRKB	Ntrk2	18212	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	TrkB	TRKB	Ntrk2	18212	ncbigene_synonym	3	4
10090	Mus musculus	Rodents	GFRA-1	GFRA-1	Gfra1	14585	ncbigene_synonym	3	4
