word	mesh	match	name	chebi
(Hydroxy)-Phylloquinone	mesh:D010837	Vitamin K 1	phylloquinone	chebi:18067
Menaquinone	mesh:D024482	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
PPI	mesh:C119604	NA	NA	NA
CDP-ME  F ATP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
ADP	mesh:D000244	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
O-succinyl benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
O-succinyl benzoyl-COA	mesh:C479798	NA	NA	NA
NADIP	NA	NA	NA	NA
Hyo	mesh:C584845	NA	NA	NA
MenB	mesh:C038718	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
1,4-dihydroxy-2-naphthoyl-CoA	mesh:C104664	NA	NA	NA
1,4-dihydroxy-2-naphthoate	mesh:C024023	NA	NA	NA
1,4-dihydroxy	mesh:C516031	NA	NA	NA
2-naphthoate	mesh:C050175	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Phytyl	mesh:C529546	NA	NA	NA
demethyl	mesh:C109019	NA	NA	NA
demethyl-phylloquino I	mesh:C439981	NA	NA	NA
MenG	mesh:C038718	NA	NA	NA
phylloquinone	mesh:D010837	Vitamin K 1	phylloquinone	chebi:18067
