word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucosamine-6P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
ManNAc-6P	mesh:C430285	NA	NA	NA
GDP-Fuc GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
ADP	mesh:D000244	NA	NA	NA
CMP-Sialic Acid	mesh:D003569	Cytidine Monophosphate N-Acetylneuraminic Acid	CMP-N-acetyl-beta-neuraminic acid	chebi:16556
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GalNAc	mesh:C065803	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
glycosylaton	NA	NA	NA	NA
