organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RS1,	RS1	RS1	6247	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	RS1,	RS1	RSC1A1	6248	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	RS1,2	RS1	RS1	6247	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	RS1,2	RS1	RSC1A1	6248	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	GLUT4	GLUT4	SLC2A4	6517	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	INSR	INSR	IGF1R	3480	famplex_relations	14	12
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	famplex_relations	14	12
9606	Homo sapiens	Primates	INSR	INSR	INSRR	3645	famplex_relations	14	12
9606	Homo sapiens	Primates	GLUT1,3	GLUT1	SLC2A1	6513	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	GLUT1,3	GLUT3	SLC2A3	6515	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	GLUT1,	GLUT1	SLC2A1	6513	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK2	HK2	3099	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK2	KCNA5	3741	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK2	KIF2A	3796	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK2	KLK2	3817	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK2	HOOK2	29911	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK1	HK1	3098	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK1	KCNA4	3739	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK1	KLK1	3816	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK1	HOOK1	51361	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,HK2	HK1	TAC4	255061	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,	HK1	HK1	3098	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	HK1,	HK1	KCNA4	3739	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,	HK1	KLK1	3816	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,	HK1	HOOK1	51361	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK1,	HK1	TAC4	255061	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK2	HK2	HK2	3099	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	HK2	HK2	KCNA5	3741	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK2	HK2	KIF2A	3796	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK2	HK2	KLK2	3817	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	HK2	HK2	HOOK2	29911	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	GPI	GPI	GPI	2821	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	GPI	GPI	GNPDA1	10007	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	PFKM,PFKP	PFKP	PFKP	5214	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	PFKM,PFKP	PFKP	PFKP	5214	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	PFKM,PFKP	PFKM	PFKM	5213	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	PFKM,	PFKM	PFKM	5213	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	PFKP	PFKP	PFKP	5214	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	PFKP	PFKP	PFKP	5214	ncbigene_synonym	14	12
9606	Homo sapiens	Primates	ALDOA	ALDOA	ALDOA	226	ncbigene_symbol	14	12
9606	Homo sapiens	Primates	PKM	PKM	PKM	5315	ncbigene_symbol	14	12
