word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GalNAC	mesh:C042701	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Pyruvate	mesh:D011773	NA	NA	NA
CMP-Sialic acid	mesh:D003569	Cytidine Monophosphate N-Acetylneuraminic Acid	CMP-N-acetyl-beta-neuraminic acid	chebi:16556
HNOUDP	NA	NA	NA	NA
OUDP	NA	NA	NA	NA
GalNAz	mesh:C528775	NA	NA	NA
ACHNOUDP	NA	NA	NA	NA
UDP-2AZGIC	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-6AZGIC	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
