organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Adipose	ADIPOSE	Wdtc1	230796	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	LEPR	LEPR	Lepr	16847	ncbigene_symbol	5	6	9
10090	Mus musculus	Rodents	LEPR	LEPR	Leprot	230514	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	ERa	ERA	Esr1	13982	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	ERa	ERA	Eral1	57837	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	5	6	9
10090	Mus musculus	Rodents	CRTC2	CRTC2	Crtc2	74343	ncbigene_symbol	5	6	9
10090	Mus musculus	Rodents	STK11	STK11	Stk11	20869	ncbigene_symbol	5	6	9
10090	Mus musculus	Rodents	AP-1	AP-1	Jun	16476	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	5	6	9
10090	Mus musculus	Rodents	CYP19A1	CYP19A1	Cyp19a1	13075	ncbigene_symbol	5	6	9
9606	Homo sapiens	Primates	LEPR	LEPR	LEPR	3953	ncbigene_symbol	4	13	10
9606	Homo sapiens	Primates	LEPR	LEPR	LEPROT	54741	ncbigene_synonym	4	13	10
9606	Homo sapiens	Primates	ERa	ERA	ESR1	2099	ncbigene_synonym	4	13	10
9606	Homo sapiens	Primates	ERa	ERA	ERAL1	26284	ncbigene_synonym	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	13	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK1	5594	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK3	5595	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK11	5600	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK12	6300	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK13	5603	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK14	1432	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK8	5599	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK9	5601	famplex_relations	4	13	10
9606	Homo sapiens	Primates	(MAPK	MAPK	MAPK10	5602	famplex_relations	4	13	10
9606	Homo sapiens	Primates	CRTC2	CRTC2	CRTC2	200186	ncbigene_symbol	4	13	10
