word	mesh	match	name	chebi
Estrane	mesh:D004962	NA	NA	NA
Steroids	mesh:D013256	Steroids	steroid	chebi:35341
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
IPI	mesh:C078466	NA	NA	NA
LAS	mesh:C520851	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
steroids	mesh:D013256	Steroids	steroid	chebi:35341
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-Oxidosqualene	mesh:C002821	NA	NA	NA
Bile acids	mesh:D001647	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
DMAPP	mesh:C043060	NA	NA	NA
Steroid esters	mesh:D013256	Steroids	steroid	chebi:35341
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
lactones	mesh:D007783	Lactones	lactone	chebi:25000
Cycloartenol	mesh:C100089	NA	NA	NA
Campesterol	mesh:C021273	NA	NA	NA
