word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
NOVO PURINE	mesh:D011687	Purines	purines	chebi:26401
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
DUMP DTMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
dATP	mesh:C115029	NA	NA	NA
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Pyruvate	mesh:D011773	NA	NA	NA
DUDP	NA	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
