word	mesh	match	name	chebi
tryptophan	NA	NA	NA	NA
Ciric acid	mesh:D000596	NA	NA	NA
Coemaryl acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Spemidine	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Courroyl-CoA 11413	mesh:C065987	NA	NA	NA
Coumaryl alcohol	mesh:C495469	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
goscyl	NA	NA	NA	NA
Scopolin	mesh:C417572	NA	NA	NA
Sinapoyl	mesh:C080229	NA	NA	NA
Siapyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Syringin	mesh:C028305	NA	NA	NA
