word	mesh	match	name	chebi
carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
carbamoyl-P	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
ADP	mesh:D000244	NA	NA	NA
carbamoyl-Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
UMP	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O+	mesh:D013481	Superoxides	superoxide	chebi:18421
dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
orotate	mesh:D009963	NA	NA	NA
Rib-5-P	mesh:C059700	NA	NA	NA
orotidine-P	mesh:C008714	NA	NA	NA
ATP AMP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
amino acid	mesh:D000596	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CO UMPS	mesh:C461786	NA	NA	NA
thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
TMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
deoxyuridine	mesh:D003857	Deoxyuridine	2'-deoxyuridine	chebi:16450
DUMP	mesh:C013064	NA	NA	NA
ser	mesh:C530429	NA	NA	NA
methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
THF	mesh:C006461	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
DUDP	NA	NA	NA	NA
DUDP dUTP	mesh:C048865	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
deoxyrib-1-PTYMP	mesh:C100229	NA	NA	NA
deoxycytidine	mesh:D003841	Deoxycytidine	2'-deoxycytidine	chebi:15698
thymine	mesh:D013941	Thymine	thymine	chebi:17821
DPYDdeoxyrib	NA	NA	NA	NA
dihydothymine	NA	NA	NA	NA
uracil	mesh:D014498	Uracil	uracil	chebi:17568
DCDP	mesh:C408091	NA	NA	NA
carbamyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
aminoisobutyrate	mesh:C100049	NA	NA	NA
dihydrouracil	mesh:C007419	5,6-dihydrouracil	dihydrouracil	chebi:15901
alanine	mesh:D000409	Alanine	alanine	chebi:16449
dCDP	mesh:C045813	dCDP	2'-deoxycytidine diphosphate	chebi:28846
uridine	mesh:D014529	Uridine	uridine	chebi:16704
cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
TTP	mesh:C024157	NA	NA	NA
