organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	EIF5	EIF5	EIF5	1983	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	EIF5	EIF5	EIF5	1983	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	PAK4	PAK4	PAK4	10298	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	TPD52	TPD52	TPD52	7163	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	SUDS3	SUDS3	SUDS3	64426	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	NDRG2	NDRG2	NDRG2	57447	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	PCYT1A	PCYT1A	PCYT1A	5130	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	PEBP1	PEBP1	PEBP1	5037	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	PEBP1	PEBP1	PEBP1	5037	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	SCRIB	SCRIB	SCRIB	23513	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	ALK	ALK	ALK	238	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	BAG3	BAG3	BAG3	9531	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	BAG3	BAG3	BAG3	9531	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	PRKAR2	PRKAR2	PRKAR2A	5576	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	PRKAR2	PRKAR2	PRKAR2B	5577	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	HNRNPK	HNRNPK	HNRNPK	3190	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	TMPO	TMPO	TMPO	7112	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	WAPAL	WAPAL	WAPL	23063	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	G2/Mtransition	G2	WARS1	7453	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	YBX1	YBX1	YBX1	4904	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	MARK1	MARK1	MARK1	4139	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	USP8	USP8	USP8	9101	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	SEC31A	SEC31A	SEC31A	22872	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	PYGO2	PYGO2	PYGO2	90780	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	SRPK1	SRPK1	SRPK1	6732	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	STMN1	STMN1	STMN1	3925	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	ZNF217	ZNF217	ZNF217	7764	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	UNG	UNG	UNG	7374	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	UFD1L	UFD1L	UFD1	7353	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	EAPP	EAPP	EAPP	55837	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	MARCKS	MARCKS	MARCKS	4082	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	DFFA	DFFA	DFFA	1676	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	KPNA2	KPNA2	KPNA2	3838	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	NPM1	NPM1	NPM1	4869	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	OGFR	OGFR	OGFR	11054	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	G3BP2	G3BP2	G3BP2	9908	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	EBAG9	EBAG9	EBAG9	9166	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	NMT1	NMT1	NMT1	4836	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	PARD6B	PARD6B	PARD6B	84612	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	CAD	CAD	CAD	790	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	CAD	CAD	DFFB	1677	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	CAD	CAD	ACOD1	730249	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	TRIM25	TRIM25	TRIM25	7706	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	OCLN	OCLN	OCLN	100506658	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	AKT1S1	AKT1S1	AKT1S1	84335	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	PCYT1A)	PCYT1A	PCYT1A	5130	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	42	44
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	42	44
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	42	44
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	42	44
9606	Homo sapiens	Primates	|MARK1	MARK1	MARK1	4139	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	MAP2K2.	MAP2K2	MAP2K2	5605	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	GORASP2	GORASP2	GORASP2	26003	ncbigene_symbol	42	44
9606	Homo sapiens	Primates	(TRIM25)	TRIM25	TRIM25	7706	ncbigene_symbol	42	44
