word	mesh	match	name	chebi
(S)-malate NAD	mesh:C041808	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
malate	mesh:D008293	Malates	malate	chebi:25115
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
succinate	mesh:D013386	Succinates	succinate	chebi:26806
ubiquinol	mesh:C003741	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
phosphate	mesh:D010710	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
Si	mesh:D012825	Silicon	silicon atom	chebi:27573
succinyl-CoA	mesh:C012046	NA	NA	NA
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
cis-aconitate	mesh:C043607	NA	NA	NA
D-threo-isocitrate	mesh:D007523	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
2-ketoglutarate	mesh:C029743	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
