word	mesh	match	name	chebi
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
L-arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
galactitol	mesh:D004376	Galactitol	galactitol	chebi:16813
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
L-xylo-3-hexulose	mesh:C441468	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
fructose	mesh:D005632	Fructose	fructose	chebi:28757
phosphate	mesh:D010710	NA	NA	NA
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
