organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	EGF	EGF	EGF	530315	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	CD27	CD27	CD27	512514	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	IL17A	IL17A	IL17A	282863	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	IL-17A	IL17A	IL17A	282863	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Ces	CES	CES1	512098	ncbigene_synonym	58	28
9913	Bos taurus	Mammals	LTA	LTA	LTA	280845	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	IL-17F	IL17F	IL17F	506030	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	PKR	PKR	EIF2AK2	347700	ncbigene_synonym	58	28
9913	Bos taurus	Mammals	BAG2	BAG2	BAG2	506107	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	CD40	CD40	CD40	286849	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	IL-17	IL-17	IL17A	282863	ncbigene_synonym	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102030740	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102030741	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102030742	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102030743	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102030993	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	102031064	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157065	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157066	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157067	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157320	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157321	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157322	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157323	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157324	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157325	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157327	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157620	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157668	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	Iron	IRON	IRON	103157777	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	TRADD	TRADD	TRADD	504707	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	PP3	PP3	GLYCAM1	282430	ncbigene_synonym	58	28
9913	Bos taurus	Mammals	ECSIT	ECSIT	ECSIT	507245	ncbigene_symbol	58	28
9913	Bos taurus	Mammals	MOK	MOK	MOK	616277	ncbigene_symbol	58	28
