word	mesh	match	name	chebi
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
ATP	NA	ATP	ATP	chebi:30616
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
ATP	NA	ATP	ATP	chebi:30616
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
ATP	NA	ATP	ATP	chebi:30616
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
ATP	NA	ATP	ATP	chebi:30616
