word	mesh	match	name	chebi
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2NAD++4H	mesh:D009243	NAD	NAD(+)	chebi:15846
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
acetoacetyl	mesh:C010667	NA	NA	NA
3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
crotonyl-CoA	mesh:C010701	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
lactic acid	mesh:D019344	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
n-caproic acid	mesh:C037652	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
acetic acid	mesh:D019342	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
n-butyric acid hexanoyl-CoA	mesh:C044181	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
acetic acid	mesh:D019342	NA	NA	NA
3-keto-hexanoyl-CoA	mesh:C044181	NA	NA	NA
hex-2-enoyl-CoA	mesh:C530366	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)+	mesh:D009243	NAD	NAD(+)	chebi:15846
3-hydroxyhexanoyl-CoA	mesh:C430045	NA	NA	NA
