word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Glucose 1-phosphate	mesh:C031590	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fumarate	mesh:D005650	NA	NA	NA
galactosamine	mesh:D005688	Galactosamine	2-amino-2-deoxy-D-galactopyranose	chebi:60312
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Isocitrate	mesh:D007523	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Mevalonate	mesh:D008798	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Cholesterol Isoprenoids	mesh:D013729	terpene	Terpenes	chebi:35186
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
