word	mesh	match	name	chebi
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
DFMA	mesh:C059398	NA	NA	NA
Ethylene	mesh:D005030	NA	NA	NA
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
DFMO	NA	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
N-carbamoyl	mesh:C035122	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Methionine	mesh:D008715	NA	NA	NA
Tspermine	NA	NA	NA	NA
