word	mesh	match	name	chebi
Nerolidol	mesh:C037055	nerolidol	nerolidol	chebi:7524
Indole	mesh:C030374	NA	NA	NA
cis-3-Hexen-1-ol	mesh:C051918	hex-3-en-1-ol	3-hexen-1-ol	chebi:145715
BUO	NA	NA	NA	NA
XENO	NA	NA	NA	NA
alpha-linolenic acid	mesh:D017962	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Monoterpenoid	mesh:D039821	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
amino acids	mesh:D000596	NA	NA	NA
Inositol phosphate	mesh:D007295	Inositol Phosphates	inositol phosphate	chebi:24846
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pyruvate	mesh:D011773	NA	NA	NA
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
ketone	mesh:D007659	Ketones	ketone	chebi:17087
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
