word	mesh	match	name	chebi
Ribose-5-P	mesh:D012266	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
K	mesh:D011188	Potassium	potassium atom	chebi:26216
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Octulose-8-P	mesh:C022080	NA	NA	NA
Octose-8-P	mesh:C006936	NA	NA	NA
Octose-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
LSM-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
L-tyrosine	NA	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
PPL-AMP	mesh:C503171	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
NH3,Pyruvate	mesh:D011773	NA	NA	NA
Lincomycin	mesh:D008034	Lincomycin	lincomycin	chebi:6472
