word	mesh	match	name	chebi
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
Adenosine	NA	adenosine	adenosine	chebi:16335
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
Guanosine	NA	guanosine	guanosine	chebi:16750
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Xanthine	NA	xanthine	NA	chebi:15318
Uric acid	NA	URIC ACID	urate	chebi:17775
