word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconolactone	mesh:C010730	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
Phosphoglucose	mesh:C028071	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose-5-P	mesh:C100182	NA	NA	NA
Fructose-1,6-Bis-P	mesh:D005632	Fructose	fructose	chebi:28757
Erythronate-4-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Ribose-5-P	mesh:D012266	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Triose	mesh:D014306	Trioses	triose	chebi:27137
phosphate	mesh:D010710	NA	NA	NA
Glyceraldehyde-1,3-Bis-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoglycerate	mesh:C008885	NA	NA	NA
Erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Amino acids	mesh:D000596	NA	NA	NA
Mannitol Mannose	mesh:D008353	NA	NA	NA
