word	mesh	match	name	chebi
DHBA	mesh:C067001	NA	NA	NA
2,3-dihydro	mesh:C042254	NA	NA	NA
DHBA	mesh:C067001	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Acinetobactin	mesh:C091186	NA	NA	NA
Acinetobactin-Fe(III)-preacinetobactin	mesh:C091186	NA	NA	NA
Fe(III)	mesh:D007501	Iron	iron atom	chebi:18248
Fe(III)	mesh:D007501	Iron	iron atom	chebi:18248
L-histidine	mesh:C115717	NA	NA	NA
histamine	mesh:D006632	Histamine	histamine	chebi:18295
N-hidroxy	mesh:C501683	NA	NA	NA
histamine	mesh:D006632	Histamine	histamine	chebi:18295
Acinetobactin	mesh:C091186	NA	NA	NA
