organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9544	Macaca mulatta	Primates	INOS	INOS	NOS2	706921	ncbigene_synonym	7	3	10
9544	Macaca mulatta	Primates	L-12&IL-18	IL18	IL18	574151	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	TNF-a	TNF-A	TNF	715467	ncbigene_synonym	7	3	10
9544	Macaca mulatta	Primates	IL-4	IL4	IL4	574281	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	IL-10	IL10	IL10	694931	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	CD4+	CD4	CD4	713807	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	IL-5	IL5	IL5	710622	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	IL-6	IL-6	IL6ST	574127	ncbigene_synonym	7	3	10
9544	Macaca mulatta	Primates	IL-9	IL9	IL9	712292	ncbigene_symbol	7	3	10
9544	Macaca mulatta	Primates	IL-13	IL13	IL13	574325	ncbigene_symbol	7	3	10
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	TH1	TH1	NELFCD	51497	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	L-12&IL-18	IL-18	IL18	3606	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	L-12	L12	RPL12	6136	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	L-12	L12	RSL1D1	26156	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	L-12	L12	IGKV1-5	28299	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	IFN-	IFN	IFNA1	3439	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	1	23	19
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	1	23	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	1	23	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	1	23	19
