word	mesh	match	name	chebi
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Ethylene	mesh:D005030	NA	NA	NA
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Phe	mesh:C026650	NA	NA	NA
Coumaroyl CoA	mesh:C058644	NA	NA	NA
p-Coumaryl	mesh:C495469	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Coumaraldehyde	mesh:C117045	NA	NA	NA
Caffeoyl CoA	mesh:C058645	NA	NA	NA
Caffeate	mesh:C042405	NA	NA	NA
Coumaryl alcohol	mesh:C495469	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
5-Hydroxyconiferaldehyde	mesh:C068492	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Sinapyl	mesh:C533261	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
