word	mesh	match	name	chebi
Sphingomyelin	mesh:D013109	NA	NA	NA
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
3-Ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Fatty acid aldehyde	mesh:C001634	fatty aldehyde	fatty aldehyde	chebi:35746
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
phosphate	mesh:D010710	NA	NA	NA
1-phosphate	mesh:D010710	NA	NA	NA
sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
