word	mesh	match	name	chebi
Catecholamine	NA	Catecholamine	catecholamines	chebi:33567
Nadolol	NA	nadolol	rac-(2R,3S)-5-[3-(tert-butylamino)-2-hydroxypropoxy]-1,2,3,4-tetrahydronaphthalene-2,3-diol	chebi:7444
ATP	NA	ATP	ATP	chebi:30616
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
inhibitor	NA	inhibitor	inhibitor	chebi:35222
Labetalol	NA	labetalol	2-hydroxy-5-{1-hydroxy-2-[(1-methyl-3-phenylpropyl)amino]ethyl}benzamide	chebi:6343
Man	NA	Man	manno-hexose	chebi:37684
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
