organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	G12A	G12A	GNA12	2768	famplex_relations	2	5	6
9606	Homo sapiens	Primates	G12A	G12A	GNA13	10672	famplex_relations	2	5	6
9606	Homo sapiens	Primates	KRAS	KRAS	KRAS	3845	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	KRAS	KRAS	NRAS	4893	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	CRAF	CRAF	RAF1	5894	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	2	5	6
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	5	6
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	this	THI	thi	252818	ncbigene_symbol	1	5	3
7227	Drosophila melanogaster	Invertebrates	this	THI	thiv	252820	ncbigene_synonym	1	5	3
