word	mesh	match	name	chebi
Folic Acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Dihydrofolate	mesh:C010920	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Vitamin B	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Methyl	mesh:C031105	NA	NA	NA
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
5,10-methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
tetrahydrofolate	mesh:D013763	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
5-methyl	mesh:C031105	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
d	mesh:C028145	NA	NA	NA
Glutamate	NA	NA	NA	NA
