organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	3	5
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	3	5
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	3	5
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	3	5
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	MAPK1/MAPK2	MAPK1	MAPK1	5594	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	MAPK1/MAPK2	MAPK2	MAPK1	5594	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	MAPK1	MAPK1	MAPK1	5594	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	MAPK2	MAPK2	MAPK1	5594	ncbigene_synonym	3	5
