organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	VKORC1	VKORC1	VKORC1	79001	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Gla	GLA	GLA	2717	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Gla	GLA	NAT8	9027	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAO1	2775	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAI1	2770	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAI2	2771	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAI3	2773	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAT1	2779	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAT2	2780	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAT3	346562	famplex_relations	4	4
9606	Homo sapiens	Primates	Gla	GIA	GNAZ	2781	famplex_relations	4	4
9606	Homo sapiens	Primates	KH,	KH	RPRD1B	58490	ncbigene_synonym	4	4
