word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(-)-Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-Epicatechins  -(+)-Epicatechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
3 Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Tetrahydroxy chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
