word	mesh	match	name	chebi
Baicalin	NA	baicalin	baicalin	chebi:61283
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Curcumin	NA	curcumin	curcumin	chebi:3962
Baicalin	NA	baicalin	baicalin	chebi:61283
Berberine	NA	berberine	berberine	chebi:16118
Baicalin	NA	baicalin	baicalin	chebi:61283
Limonin	NA	limonin	(4aS,6aR,8aR,8bR,9aS,12R,12aS,14aR,14bR)-12-(3-furyl)-6,6,8a,12a-tetramethyldecahydro-3H-oxireno[d]pyrano[4',3':3,3a][2]benzofuro[5,4-f]isochromene-3,8,10(6H,9aH)-trione	chebi:16226
Rhein	NA	Rhein	NA	chebi:8825
acid	NA	acid	acid	chebi:37527
Baicalin	NA	baicalin	baicalin	chebi:61283
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
Emodin	NA	emodin	4,5-dihydroxy-7-methyl-9,10-dioxo-9,10-dihydroanthracen-2-olate	chebi:77659
