word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Methionine	mesh:D008715	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Selenocysteine	mesh:D017279	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Fe	mesh:D007501	Iron	iron atom	chebi:18248
NADIP	NA	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
L-OOH	mesh:C069471	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
PIH	mesh:C113533	NA	NA	NA
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Fe3	mesh:D007501	Iron	iron atom	chebi:18248
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
