word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
ulyceraldehyde	NA	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Diphosphoglycerate	mesh:D019794	2,3-Diphosphoglycerate	2,3-bisphosphoglycerate	chebi:19324
Giycerol 3phosphate	mesh:D010710	NA	NA	NA
3-Bisphospho	mesh:C039620	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Pyruvic acid	mesh:D019289	NA	NA	NA
2-PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
Lactic acid	mesh:D019344	NA	NA	NA
Purine nucleotide	mesh:D011685	Purine Nucleotides	purine nucleotide	chebi:26395
N-AcGlu	mesh:C066216	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
DMso	mesh:C118522	NA	NA	NA
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Succinyl AMP	mesh:C021330	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Fumaric acid	mesh:C032005	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
ArgSuccinate	mesh:D013386	Succinates	succinate	chebi:26806
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Mevalonic acid	mesh:D008798	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
