word	mesh	match	name	chebi
DPGA PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
NADPH	mesh:D009249	NA	NA	NA
TPT	mesh:C026677	NA	NA	NA
PPT	mesh:C476638	NA	NA	NA
FBPP	mesh:C100732	NA	NA	NA
6-P-Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Galactinol	mesh:C013536	NA	NA	NA
Verbascose	mesh:C570815	verbascose	verbascose	chebi:28586
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP	mesh:D000244	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-P-Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Leucine	mesh:C038361	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
6-P-2-DG	mesh:C081197	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
